-0.4542366346245211,5
3.575441357857133,4
3.8033992434103507,4
-1.60231139958214,2
3.9442104942243184,4
4.6450662896212895,4
-2.4727490979611417,1
4.108734112826905,4
-2.512923914599345,2
-0.20008451088489865,5
1.8316008295268063,6
3.7977833899459865,3
-1.2052890345077092,2
-0.7336624782262149,5
-0.14497192923082464,5
4.4000624660493575,3
2.8116068531383034,3
-2.6400528855647263,1
4.121767945422001,4
-0.9456517458201373,2
3.5561508841825464,3
2.960215803457519,3
-0.5195665499444513,5
-4.424007663365875,7
4.255971684467633,6
-5.454346563048423,7
-3.1740203682151016,1
4.197174276149508,6
-2.5007356680347756,1
3.3989352990620603,6
3.730311829779162,6
3.9491975523069476,6
2.9938447353167756,6
3.873106313094892,4
-4.922121497566321,7
-0.6394329986319846,2
-4.984551719726134,7
-1.9401181081152896,1
3.961116638629278,4
3.961116638629278,4
-1.7480717929097622,5
2.868867415084007,3
-3.1929653348696734,1
1.7550833226965201,3
2.3738172154709827,6
-3.2475033353474654,2
3.0197957488300746,3
-0.5521162145525287,3
-0.12250433591454608,5
3.026658371633201,6
-3.278570797224572,7
-1.4601805385481068,2
2.88096288871803,3
0.3935607494713574,2
2.148054687140023,2
2.6248153300352506,6
1.7421399899933347,3
2.04328060826887,6
-0.979907630415718,5
3.906422918728511,6
-4.685573764731949,1
-2.300586299065127,1
-5.6077699208445875,7
-3.490036437100585,7
3.961976802528314,4
2.874330177020216,3
-5.501991681400465,7
5.324069676841736,4
-5.8080945949058345,7
3.580420708501644,6
2.9719235338821495,6
-1.9704426782366342,2
3.0325637192380084,3
-4.86266547077694,7
-4.318487270906498,7
-5.069436681543361,7
2.4674097863578464,6
1.8640915467998322,6
1.7318550783448527,3
-2.86861440163979,2
-1.216309507595934,5
-5.009781520762377,7
0.40090839200133527,6
-0.6246933699985154,5
-2.645468697948722,1
-3.0334349193954653,1
-5.602295335523274,7
3.2000708515067187,3
-1.180480093779718,5
-3.991351666273599,1
1.7956914801754333,6
-2.4125838057292524,1
-1.9903442908452416,2
-0.21175377415808921,2
-1.8945319293165888,5
-2.111033961409856,2
-2.4160170134062273,1
4.639284618287052,4
0.24193143109906828,5
-1.2284708267165891,5
-0.7126554034807149,5
2.613518320822611,6
-4.9427304725817045,7
-1.6429395890576894,2
-2.5958938076127374,1
-4.930679582178005,7
2.4184282427458768,3
-4.624973870470276,7
2.7074085181527936,3
-2.220340176608822,1
-3.5859242471018207,1
-5.5099934951169365,7
5.44220674306988,3
-2.579690373682701,1
-3.0425630932618315,1
-2.7882603442248053,2
-0.7539345630283637,5
-0.536393707160409,5
-0.87900755579024,2
2.1956323448133843,6
-2.535277869306171,2
-2.589056937138985,1
3.296714789500747,4
2.2006423471540586,6
1.052793487628764,2
2.7864385198540687,6
-0.9219458994355717,5
3.0132201630818676,6
-3.7718005025709807,7
-5.397381786064128,7
-0.3124751086695506,6
-4.615686489466718,1
-1.0502320669926752,5
-1.8541029970292382,5
-1.7672394302723196,2
-1.427115616142447,2
-2.9375119283910776,1
-3.008599778525407,1
4.862319892127072,4
-0.8221379644653822,5
-4.0114669369158875,1
1.2585663642621228,6
4.664722793432804,3
3.967472344430286,6
-0.12239258388047643,5
-2.4787885787031065,1
4.397915694254206,6
-3.7245277093306743,1
4.659328615805573,4
-2.841319318957436,2
4.051407337518705,4
-0.34165198657745793,6
-0.9934093048268456,5
2.806884339792094,6
-1.3300076246063899,5
3.5855468109626267,4
3.9869791638136753,4
2.606405276681585,3
-4.916178884100143,7
-2.8363506163965604,1
0.9224124839263462,3
-1.963091909758361,2
-2.9621522709558095,1
4.1367813818243695,3
-4.084286473475304,1
-3.6799141361238994,1
-5.502228615837011,1
-1.8339304057016539,2
1.9838896210980947,3
4.750400403073039,4
-1.2639830511139034,2
4.263812472684021,4
-1.8322877019308967,5
3.2891890597403384,4
2.8791095308461374,3
3.8662825366201634,6
2.4286254069748145,3
4.154989697711463,4
2.968401478154436,6
2.1417765900234094,6
2.401316882205844,6
-2.2489091649393007,2
-1.0207925261390596,2
-5.264953851689511,7
4.947020929067104,4
4.835961079623902,4
-3.08528564520221,1
-4.372265205327496,7
-1.6824974907095953,5
-2.3090419733960608,2
2.455520852705343,4
0.038270707297994394,2
-1.318445287601739,2
3.544857395583067,3
3.121931967441313,3
-3.8682239833455516,7
2.5689695600743514,3
-5.0350782480331295,7
1.3912103610903874,2
3.819315076361331,4
0.6766860578651475,5
3.82459865041887,6
0.5915213719203944,5
2.894288610286204,4
-0.017270050748223145,2
-2.9035886313831343,1
4.342374896846991,4
-5.526036254647544,7
4.363440303328406,4
-3.462829787581663,2
-4.9486648775585405,7
2.500438363992851,6
-1.4184000921323912,2
1.492826900272652,5
-1.4928055350664118,2
4.425476854815739,4
1.0348340901245376,5
-1.3739515396454949,5
-0.6185220759951132,5
4.877826839402995,4
-3.6161397535599424,1
4.2662742788120545,4
-0.7487846470653912,5
-3.1729193871220307,2
-0.9436415685159435,5
-1.421320177053056,5
-0.4822683470122809,5
3.8009043163661653,4
-5.128084830204419,7
4.19325951057073,4
3.7644503291758626,4
0.558754237449387,2
-1.81600316796632,1
-5.367367295375999,7
2.624122688177171,3
2.455520852705343,4
-3.0502940442840547,1
2.779461982824512,4
-3.3419427342681374,2
-5.540765775564603,7
-0.4901983455734599,2
2.8701334642454714,6
-1.3183695715157575,2
1.3995033366369065,6
2.192074943897047,3
-5.680419150624649,7
-0.5778194502220532,5
1.1880328127478288,5
4.199400831661829,4
-0.44194903972311145,2
3.722087257763481,4
-3.7231989046898177,7
-5.172546694639881,7
5.264000993122056,3
1.0257301356150226,5
-1.8004700838762988,5
3.139714117628907,3
2.6454967965564187,3
2.1469774869357825,3
-0.9562180445887772,5
2.8397618527057453,3
-4.0930976471680856,7
-0.34113706215556955,2
1.0733119888749842,5
4.02662258121078,3
2.030162309329527,6
3.833125472940102,6
-0.7859050948024512,2
4.060042136564084,3
-0.6428218753597505,5
3.8624932332519943,4
-5.228327193201164,7
-4.9856764639587885,7
-3.183807986871373,2
-2.1149246128319508,2
-3.4267802314273856,1
2.8396126252320117,6
2.0722023627570243,6
2.3096225368399033,5
0.9791166501106512,5
-5.967913982926807,7
2.9304908662749494,3
-5.061471363854529,7
-3.787028824689178,1
0.7177095679123535,6
3.3383689055367443,3
-3.100549181296581,2
-3.5932603421258222,1
-0.6694696505382559,5
4.364662446227387,4
5.177471943481358,4
0.3560176048225097,2
2.8928220721143783,6
3.8634557759007833,4
-0.19143848760429732,5
-1.3121504865461335,2
4.468304109374699,4
0.6472314069878511,5
-0.7448410436495281,5
-3.0591990420881423,1
-0.6085791034218353,2
-3.3254246552151483,1
0.29392937115116585,5
1.88716226642737,6
3.09841657573088,3
1.5481588276856644,3
2.9595505856805753,3
2.3716766524758524,5
3.1027003230461876,4
-2.8226805581066157,1
2.741278512575051,3
-1.2787926296548773,5
3.6004481075997528,4
2.722355456699119,4
4.365018488459804,6
2.116041600612268,3
4.994812257634676,4
-4.932903088112433,7
-5.3831999942483995,7
-4.614051217838839,1
-4.20950539997668,7
-0.005934426375168181,5
2.347636339691429,5
-5.352758664999537,7
1.779754899621281,5
4.604842194780679,4
0.5827547861330205,2
-5.479796013328296,7
2.8905465954740253,6
3.5807686832570678,6
4.464293741620872,6
0.36077363239498844,5
-6.251027250568936,7
-0.14033475395621559,2
1.5873269458579071,5
3.20020042375896,4
3.967996973371097,4
1.918951061148686,5
3.1253644807841363,3
-2.1480174917500645,1
-3.3436417025106397,1
-5.59108129808054,7
-1.5396622875783743,1
3.0397800035490574,6
5.125430021480106,4
-5.962637792655734,7
0.34701462488873086,5
4.128049639266254,4
2.999198100821035,3
3.924582331606628,4
-5.148698336141586,1
3.8308230381809674,3
-2.448866278848886,2
-3.338642185249709,7
2.6296708729802125,3
-4.50862496567646,7
-2.9138483333534295,1
-2.8315963656827106,2
2.775794508032999,6
-1.2634563745285856,5
-4.7134999061421325,1
-3.6138219046944586,2
-0.13510758859317978,5
-5.3276173045814845,7
4.062587987770065,4
2.836848031578315,3
4.275687095802864,4
-0.09895170687831174,5
3.48423833849644,3
2.7118594569535777,6
-3.4979845395075273,1
1.7262990010938912,6
3.664315403412833,4
-6.1037880886261675,7
-4.069275328623786,1
-2.1484425670010103,2
-1.6359119414587622,5
-5.375653395484126,7
3.690505861502187,4
-1.8876278206709096,2
-3.119932427229588,2
-1.3649675078115702,2
-4.526002396188378,7
2.4287079839799155,3
2.3223555591465344,5
4.000148873238463,4
3.7240142925055553,6
0.006792299266670826,5
-3.145232158160149,1
-0.020889094344558837,5
-2.397919942944691,1
-1.3991137826780902,2
1.8946736665189117,6
-0.5933371052451402,5
-0.8481901198643825,2
-2.761994338672472,1
-4.897224234797006,7
2.34419000717886,3
3.3285363468796945,3
4.1470894690195514,4
-5.4555542109187165,7
-2.9604427821313557,1
-2.0484881099596772,2
-0.4893454922529869,5
2.828048728832381,3
-3.482831139254415,1
4.157823449030806,4
4.135931189476894,4
-0.967726141045579,5
-5.315383278419495,7
3.7691805351349004,3
-4.565954045888644,1
-0.4984757587183926,5
2.2471566825985296,3
0.02265209261281595,2
1.679827016415898,6
3.067421230847078,6
-4.747899369232849,7
-5.350348740572903,7
3.5891092146640897,4
-4.844180017050874,7
-5.233903690126782,1
-0.9557137210083385,2
0.03690637622122636,1
4.436637600193719,4
0.9755198678594592,5
4.523024468206957,4
4.1293945626195825,3
-2.4476405449127485,1
2.8546218963931205,3
-5.622527725492648,7
3.8097718332414257,4
-2.437059115301485,1
3.454965958230547,4
3.768467193872188,4
2.3661820105399802,3
3.132131888777656,6
-2.671192152038466,2
-0.43135787763051286,5
0.8560071341460846,2
4.307000331805548,4
4.2713104966570645,4
2.7789124693829983,6
-2.1990647735048725,2
-5.104151829945811,7
2.5716708586862884,3
4.125981006865043,3
-5.650291956639678,7
3.7717933734546003,4
4.193473664226059,4
4.723478701067323,4
-2.512855631235917,2
2.1957209596606924,6
-4.961001817707067,7
3.941491552358661,3
-1.1847117343208766,5
-5.3761882822939535,7
-5.354283046580905,7
-5.3949488801591645,7
3.3226824595697844,6
3.4960803173332318,3
-2.233591510875744,2
-5.149105099442617,7
3.266136156889699,3
2.524245307988421,6
-2.944674266687727,1
3.376749001652305,3
-4.78432804757252,1
3.602879553605524,3
-3.4390157975260713,1
3.3338544546372333,6
2.2586223070453135,3
-4.702059965087363,7
-2.4737275582813147,1
4.453320475202389,6
2.286265183009918,6
-3.007124758683272,1
4.097636505532553,6
-0.8351945187409567,5
-3.4083997578340623,1
-0.06727423986424232,5
-2.4013167233512407,2
3.2958287643802544,6
3.946277465492929,6
0.7844006875363801,2
-0.6013638066342493,2
0.8449822696534881,5
-5.332680211609165,7
3.4992089627625944,3
4.903507074646831,4
3.084968245640522,3
1.4504405928482575,6
-2.883820326631792,1
-5.328555507735451,7
5.001861864366777,4
3.1980233105437996,3
-5.608777763707863,7
3.140901925158885,3
4.032925249219256,6
-0.17528752621346116,2
3.7649914214492792,4
-2.1423161254923055,1
2.378631968125656,5
-3.448493731187879,7
0.3609984371363932,5
-2.25083298346094,1
-2.1130399840716145,2
-2.3117233232205563,2
-5.311763543633974,7
-2.679008106513351,1
-3.790635438776159,1
-5.980961859571856,7
-0.5717918273326537,5
2.6502606640653656,6
2.247601291273243,3
-0.9036455293197448,5
-2.246795689113983,2
-3.805970504085724,7
-0.6689089654680629,5
-3.710457411827586,7
-4.589891705111257,1
3.3626235561622835,3
-3.495424959887014,1
-0.3835164791199917,5
3.0585764922713414,3
0.579855206234628,2
2.6269716593196897,3
2.781417912111639,6
2.393192248598033,3
4.597501282108894,4
-0.7842693839859803,5
3.870162641655143,4
-1.3881612538959738,5
2.6153197667824077,6
-0.5025897586816107,5
-2.5110730988823105,2
-1.5591756002031865,5
-4.939074070051498,7
-3.2119245465859114,2
3.606253689103534,3
-0.09595420982929638,5
-1.8905402804882803,2
-2.391036498522048,2
0.18431223389952794,5
2.80063708674737,6
-3.229450964250508,1
-2.4912968038819407,2
2.7668773724261486,3
3.076001817279913,3
4.349732698522345,4
-5.352580320633291,7
4.139287590238415,6
2.561888937004748,6
1.2830658426470363,6
2.946137843983977,6
-4.524798005639943,7
-2.156016963060302,2
4.512751200270775,6
-5.131178978567033,7
-2.3343001125848515,1
3.9163224973555293,4
-3.307359920457581,7
2.196620202505024,6
2.188592595649655,5
2.1841653585135896,6
-0.48029305751010726,5
4.2750451086547505,4
2.937026918126448,6
1.7830712973536946,3
-0.24729125080105835,2
-2.3812208955982905,2
2.523470571555827,6
2.552430333576135,3
-3.362719637879289,2
2.3983817092647186,3
3.737284789452773,4
-2.8891302514931905,1
-6.8592362386100625,7
2.144422089056329,3
1.6332346577306929,6
4.605323687086289,4
-2.808662753255131,1
-5.3527786592711575,7
-5.787720993625132,7
-3.210809109212472,2
-2.8137587559652806,2
-3.140311865391271,1
3.9078714305277256,6
2.79002183084172,3
2.352571779483172,3
-5.566218939533719,7
-2.446098149959834,1
-1.0061907969258543,2
-2.7864830612253266,1
-0.9281375220104099,2
-5.115873688831635,1
2.6097412371275617,6
-2.7308961491911825,2
-1.1764582422730898,2
-5.0448771978716,7
-0.15354236943009564,5
3.4564925646003006,3
4.702968823060425,3
-5.498415814126232,7
-1.6516259179829893,2
-1.7331183699666313,2
2.9363750275967817,3
-3.5337859477657627,1
2.4958933049317906,3
-4.858077304114533,7
-3.5358689151154277,2
1.947811778492683,6
-0.6981087438292602,5
-2.0250002945645633,2
2.3918644879490936,5
4.238515342011706,3
-0.7205976108572557,2
-0.5554423733622081,2
-0.6462415770710638,2
2.6320067596845442,6
-4.6455885007979445,7
-5.298665870031629,7
2.555969106050931,3
4.864359143675612,6
-1.5272168246275184,2
0.4417649217914594,5
2.0088757970803814,4
-1.7292102868824046,5
3.127127936877698,3
4.0129085721418845,4
2.8149624583849553,4
3.957617722266167,4
4.455936019608087,4
-5.2501158713631755,7
3.20953720704626,3
-2.5496230143953365,2
-5.327005190304907,7
-5.362984166774596,7
-1.5440011156356959,1
1.5042359546727186,4
-0.7924249909385287,5
-0.7634017226245954,5
3.6624320543937596,4
-3.4202737918225203,1
-3.2202649155448277,1
-4.90805678343017,7
3.9430070333833873,6
-5.577592213141936,7
2.7516925084206756,3
-2.2663944366106175,2
3.492278681689341,6
-4.6925653837354595,7
3.1360286326791194,3
-2.3050377423707586,2
-1.439684290930734,5
-3.6866973045937614,7
1.77622404885361,6
-3.1816715570251004,1
-4.603317822799587,7
-1.2590153568160116,5
1.8536804570221022,6
3.4754344228358054,4
0.7841179108203383,5
-0.2816892605525117,6
4.250713035279698,4
-0.321048040803988,5
-4.758114000980289,7
4.50048310646744,6
-2.2340988845855456,1
4.137840602863473,4
-5.4384334568749795,7
-3.8061617975934436,1
2.2625415792688144,3
-2.7233052014160375,1
-0.5338870641397446,2
4.452799778082127,4
4.077611305352789,4
0.5222889559052379,5
-1.5435469657368928,1
3.1891137238585063,3
-1.455010081247616,2
3.367334396679725,3
-5.871922775339535,7
3.0325637192380084,3
2.148776523192571,3
3.706776767430287,4
1.1568804522891771,5
-2.1993088439024144,1
-1.4609031028538144,2
5.043292446362847,3
-1.0272068727238146,5
0.1985247265380256,5
2.674945921211452,6
5.055612340797158,4
-1.5140884587788506,2
2.6511015391941717,6
-3.393284540082332,7
2.2914202575947105,3
-2.4902061687182133,1
1.5159478187399587,3
4.1560821050033265,4
0.07132479864475214,2
-3.2163220800942165,1
-3.0550902250814587,1
4.224798468018577,3
4.108036777534861,3
-2.2616237497375833,2
-0.9480685064844429,5
3.447358984215305,3
1.560079843755065,6
3.3530090456307517,4
-0.4907790483301003,2
4.105834470555883,4
4.1593878013459165,4
3.0194752135635854,3
-0.7567773445945721,5
4.853187335163179,4
1.5990973301824574,6
3.6642774895460457,4
1.0261871453974694,6
0.2114163021864539,6
-1.0525377664033657,2
4.219232483918515,4
3.839406837954005,4
-4.31801172442627,1
4.139197463923839,4
-3.436441721130188,1
4.942765485779475,6
4.271686638926236,4
2.360982352208512,3
2.7383424188267282,6
4.334498600183918,4
-3.065534962217038,1
0.4649884461956841,6
-2.515609357840239,2
4.593060073570141,4
-3.5908854052782586,1
3.0408256946381576,3
4.216019368683075,3
3.956973048707658,3
3.6133308484253286,4
-2.6660914524578336,2
-5.450357438887671,7
-2.488495921862971,1
-1.9380988260230252,2
-3.3097557625987934,1
4.705449399943195,4
-2.2520070878482903,2
-2.4039620340839396,2
-3.3678910322028606,7
4.527295029075833,4
3.7346561152792193,4
-2.5033631611347724,1
3.637095427362179,3
2.5159893722590647,2
-1.8991193309298366,2
4.197806342318481,4
2.3730710737451304,6
-0.20360942550975064,5
5.686884662632373,3
-1.719037327716742,5
2.655926479896567,4
2.897127955880628,3
-1.4197674362158466,2
2.6767289550314173,6
-1.8664375698022881,2
-1.5169594119737404,5
-2.2058847357043816,2
2.4879572138943056,6
3.3519845893172855,3
0.1673052458874016,2
3.3329026251175433,6
2.6009599536458046,3
4.588439961038057,3
-5.412739167096321,7
2.9719298225064374,6
-5.325589018920257,7
4.238763287317954,4
0.5681500465906169,5
2.800187135441326,6
-1.36981437856328,2
3.0968631124325867,4
1.4773091455281548,6
-3.6329928898063373,7
-5.650877672734063,7
-2.6007748188705166,1
3.7981078442527343,3
3.0680085169721165,4
-1.3449488154476004,5
2.0608551968568145,3
1.64525237174976,6
-2.653007751120935,1
-1.7640042868758705,5
-5.022109700098767,7
-3.428428233948474,1
-1.3981871161982689,2
0.3916230696036696,5
-4.166952360891577,7
-2.732018752554609,1
4.952392060985341,6
-3.5561965499053043,1
0.03595077467988608,5
2.783455225854061,3
-1.1773202202383395,5
4.337028466784554,6
-2.1993375868261333,2
-5.4728936654974705,7
-4.635010362125516,7
4.277365334266274,4
3.2269848480930765,3
-1.1031445098339137,5
-2.3306053451641917,1
-5.175040184892561,1
-1.653328519939595,2
2.4608833201321425,6
-2.9602770194618926,2
-5.8437510458483795,1
-5.333338502387294,7
-0.11593061493088026,5
2.9477302213109775,4
-3.06584209255091,1
-0.021993847978329886,2
-1.6563257163462142,2
2.4614523345828547,6
-4.693208111190912,7
-3.188830800647463,1
-1.0274680986762847,5
3.183245559857969,6
3.547051115889225,3
2.5894355859631855,6
-5.165570393636424,1
3.9270157796797376,4
0.7718934962223051,3
-0.11840401328491908,5
3.456173171496471,3
-4.964167823713126,7
4.579990985201208,4
3.9742645610878817,4
-2.3250356093450177,2
4.738728052121318,4
-4.900559654778204,1
-1.101605202320982,2
-5.306156701009689,7
-1.764753139928931,5
2.6228144471008603,3
-0.9780658605260996,5
4.023677974146491,4
-0.41325152755520006,5
4.110198051852076,4
-1.0166084887623987,5
2.7394677115635364,4
3.302989963737664,3
-4.005135238593132,1
3.855901120754236,4
-4.942712158359786,1
-1.7185809232638913,5
3.237415965752475,4
1.4182591654399648,5
-1.2402295263801837,5
3.735933551903698,4
3.86362922348622,6
-1.797336264360675,2
-5.044059178911182,7
-1.0508883365145945,5
2.3758357793431615,5
2.6120325442825987,3
3.5450168300424885,4
3.033352352729205,6
4.03345036992466,4
2.1611674274494854,3
