0,1,2,3,4,cover_type
-2.5453310934368982,-0.9020099196669198,-0.5710550884836348,1.039088562221071,0.04282381843590688,2
-1.0437811511111903,-2.1779416388311863,-0.1949357355440174,-2.988562767208956,-1.1699223730758264,5
-3.158487453361653,-1.0095699086247627,-0.8557380883842457,0.9192174237904129,-2.038389062658334,1
-4.483860901422776,0.10900982067864588,-0.6549535007151717,1.5382541410037018,-1.4100359484481555,7
-3.488212765084814,-1.863742371377752,-0.6868035814563116,2.6545401201399725,-3.87649956549281,1
4.072305039802387,1.439944141097398,-2.6194455985187206,-1.0266355620424052,0.16730083179746733,4
-2.3003886252465033,-1.7003987546872394,-1.0273095057184167,1.344185129933921,-2.050478411060581,1
-3.369830776016175,-0.3215927447828912,-0.7641291958675922,1.005226083150959,-1.1952342911259377,1
4.881296378369637,0.4471186395553334,0.7721675826822442,-0.2616426827877517,0.8026207011387197,4
-0.6006155642908184,-1.875178302401023,-0.9570250305931636,-0.7488547281871317,1.4281250653281274,5
-5.45817506945134,3.257670433369705,1.3171679538130463,-0.9855713451205651,-0.2965669623735864,7
4.014381724001981,0.04042629282805581,1.870339281054608,0.8473117516048441,0.4442267628800406,3
-0.9857588243133119,-2.230778823888781,-0.33270299847622037,-2.7653672212560623,-1.015099073481856,5
-2.4934113811388805,-0.4492174714975062,-0.8296872197550793,0.1484228448563522,-1.0056698911942803,2
-3.9729912254495794,-1.73061292854477,-0.5257528551605875,1.4507658147175695,-2.541989426733573,2
-3.2059286297267806,-0.7970237417882751,-1.0395370829118467,2.1248441376099905,-0.5021689398627653,1
-4.872568668538777,3.1962860423587536,0.8288567943366885,-1.5712131710633024,-0.04241819050670226,7
2.291482102856549,-1.393471326072207,3.179530782366406,0.4641608463727813,0.5553421821371983,3
0.6103214415239536,-1.4146930823767332,0.6816626928083247,-0.19800730006480327,0.48796644760358754,6
-5.146981291977007,3.3872718308846164,1.465877172349671,-0.4604985146241848,-0.7929360938003123,7
-1.1894878478542257,-2.0179830671942605,-0.49777926090788044,-1.7222063820519415,0.9698443014101303,2
3.8188836191445876,0.2777086330747832,1.512922213514539,1.1562794724755796,0.6006853861329499,6
3.8448055789374713,2.1499122834940647,-2.8121708162734467,-0.14897258365528077,-0.274374797253668,3
4.210547150030395,1.912198720800084,-2.1479832633559424,0.5830886562409673,0.2820501523133102,4
4.18053949346355,2.0930397796566833,-2.649471063564709,-0.4866522556435028,-0.025294995151051408,4
4.199106370556953,0.10918956068273993,1.8294668945028403,0.8050760316761492,0.8264181575628534,3
2.2251351634159984,0.3002441896808883,-0.9582279070830027,-0.9884657331905805,-0.14372033041265947,4
-1.6586440969652405,-1.1693199099637133,-0.9387446333011255,0.48984214031662454,0.6596932508653855,1
-5.522672087742067,2.9020433825340683,1.3558482685659694,-0.2703964565249045,-0.12431961793903978,7
5.189100203518053,1.5711839731054358,-2.3530551182114694,-0.574643431371182,0.16049025678768533,3
2.14767045173355,-0.9260138662910238,2.770310868548282,0.17966284906966754,0.5976855746755415,6
5.153403911286603,1.5218341126421118,-2.291334612922724,0.13385520779002363,0.5548485123793881,4
-1.2464726914472042,-2.5475650805976926,-0.4280700958564367,-1.3182228298811203,1.3870525803150726,5
-3.17265433994558,-0.9022024306369879,-0.9603076223348981,1.9341734140039022,-0.4088305584275588,1
-0.9105242657930769,-2.130341842166232,-0.24870061570996785,-0.9172399339290157,0.5509289149606377,5
-0.922633238260781,-2.4180404802046267,-0.19927728257087077,-2.3665951885258107,-0.8154361566195468,5
3.562776412108316,2.173185286950685,-2.548318815924168,-0.6024015346145251,-0.509005821999473,4
2.35558815088796,-0.9928441144544402,2.3954159609963117,0.31245794271430405,0.9803155506282573,6
-2.1988894916666655,-1.5722458110450568,-0.8415971757728663,0.3669659563930941,-1.5305883504031148,1
-2.2991741107400814,-1.5757028583504356,-0.7436308808002658,0.59097009721317,0.02797816173540968,2
1.8712724268099339,-1.0898651732901596,2.877397810698289,0.6188175886029863,0.4747755551276821,6
-5.422454575497409,3.8388090916386854,0.7541258517232922,-0.8465142101798087,0.5504018142181847,7
-3.302865518416329,-1.4692391800191413,-2.0862745823180138,3.387790016288853,-2.483633633063403,1
-2.458104789545326,-0.8819242550332633,-0.7721975074765359,0.7037575781883394,-0.1380929187542338,1
-2.7514960526207504,-1.05124353011766,-0.68302884826786,1.593265215256492,-0.0951107045067348,1
1.2519329933948216,-1.992782481003382,1.232904990937088,-1.4329989730070358,-0.07052794879779468,3
-3.8287218543365698,2.6835095120187504,1.2403655993517266,-0.4715744692951175,1.3110721967092183,1
4.918367609583159,1.0502761277995714,-0.32651174702014846,0.5330011461262416,-0.33402799653420634,4
3.0733811821563464,1.4912610615656303,-0.20899149132319514,0.1532468279103284,-1.3010803415921832,3
3.320116474852882,0.7973593179376977,0.503500100892264,0.5518093276154203,0.4635073661643355,4
-4.9857429403424725,3.2627902288678334,0.4008745625798115,-0.25724546334822623,0.19356644804894393,7
-0.11482855703506951,-2.0133186355621366,1.0061108459368149,-1.5367057113165927,-0.15319599668380735,6
1.561487193877213,-0.1365905826701586,1.669708233450875,0.3451059698923237,-0.44369972473385333,6
-2.690561988641121,-0.6819209068677725,-0.6624056813128801,0.48452926115863176,0.03703885674172469,1
-3.4166677771320453,-0.7167513723338177,-1.4186255269745565,1.526995071227756,0.16249608814837826,1
3.5102635850991923,0.8079685388861204,0.3561129139386379,0.48061424618966003,0.6413426381564328,4
-0.9876899744421185,-2.3490630478920433,-0.3512644366387418,-2.389260703105815,0.6490627227297657,2
3.2474580836489597,-0.4299778373836113,1.6530801771023689,-0.759533183882192,-1.0207088204873687,3
-0.617247646030625,-2.411618001582298,-0.5796130543469097,0.1522038566462584,-1.4016094185313885,2
4.289393477387875,1.155773390143905,-2.097183416225579,-0.9729530353602395,0.16924048572635095,4
-3.7464892453223104,-0.25684012828587816,-0.8028135038040219,1.0119637407784792,-1.6938546283543574,1
2.4680086523310134,0.7395919201576759,1.2064527487765249,1.5486490045754935,0.39176959821541024,6
-0.06536934110635785,-1.7228373327229698,0.9571660715594529,-0.4480438863023515,-0.347841783940289,5
5.659147334278302,1.5248983388115915,-2.44048602117284,-1.079550187978,0.3650175283962408,3
-2.2960747148281886,-1.2624180586733968,-0.7367021336890978,0.7989872264654378,0.7444354609830649,2
4.891429014622092,1.7281136173899518,-2.7881642767626476,0.10300803150195988,0.643358308715584,4
2.426894260925966,-0.7857557614713808,2.0940863289440435,-0.17843104078820637,-0.8748796810127201,3
3.515929226185741,0.43539244414115086,2.175772188580165,1.5209265416885884,-0.2925008184661596,3
-1.3583790601672736,-1.487271522553616,-0.44164535737580984,1.2758967750070078,0.33150212616770147,2
3.8924198194475874,2.1259424588732183,-2.5806826108931675,-0.44737504568496844,-0.26538248866551784,4
-2.9910714065983512,-1.2908996629167946,-1.7510189618695007,3.264171887586886,-3.8682621283309606,1
3.9611346680382375,0.08930830386250214,2.0256417711509522,1.1642268045602902,0.8834105955197412,3
2.362832266509595,-0.6735803472817182,1.9947443481507663,-0.38593989337679574,-0.9603462781861952,3
-1.0384144014616759,-1.2522934283287588,-0.03776368112986669,-0.3004728044693099,-0.5176172976959886,5
3.1230338508565074,-1.4772808450872055,2.923858415523075,-0.5093480657843042,0.747780203800917,6
-1.0060729100768877,-2.418585823787075,-0.06660101536142525,-1.6508926471425394,1.255432456298243,2
2.338741684268252,1.3358625641597714,-0.39152650281853213,0.416000839274127,-0.6672119243951252,6
-1.945713242082594,-1.891613874694765,-1.3010203614639024,1.4475381990910097,-2.8907431226796145,1
-0.7400618104014138,-2.207321631357455,0.13490545713958865,-3.280988454871856,-1.263806326067098,5
-5.004339327578856,2.794384767342094,0.5889516164251478,-0.0416127202520374,-0.354332902092822,7
3.447864152537547,1.68347272466559,-0.5733340861153668,0.03629907008150102,-1.6139967795891048,3
-3.308768164649211,-1.2619769480530578,-0.7806290154999227,0.9756834671488566,0.010895697164859386,2
3.200601779699502,0.7254576564762829,0.9552241167035657,1.0325437888598983,0.29799538072405585,3
4.57106502264878,0.3794516500644036,1.9086148282124187,0.543787662383634,-0.05448588833938042,3
-1.7147038374800023,-0.9762880872904315,-0.3521746809555936,-0.04635538601413626,-0.8325007618570109,5
-2.3031350074247334,-1.72036037864708,-0.931932976770977,-0.2100482109176186,0.3181624100109377,1
4.453766271496955,0.08479377419324823,1.4312549068387916,0.35746830742768443,0.5270115763367141,3
-0.8842369176357509,-1.0809385202518431,-0.3903963963014229,-0.1860211240979206,0.7119381629532505,5
-2.7072631652689916,-1.6347388248789305,-0.6369382123890355,1.3270167498434802,-1.7404441201495982,1
-1.1921758772800883,-2.2845364975737183,-0.16550898821750093,-2.331234190877622,-1.2695512187210265,2
-0.25343671395972894,-1.663122856277403,0.06332358943774004,-2.3553654620166387,-0.23384623894328438,5
-0.2505282170888223,-1.4856101402461392,-0.4214679826212569,-0.04117224674583288,1.5337459575496997,6
3.9485697141619163,0.7680716698546339,-0.03155069947913493,-0.10841861623615423,0.23655846774045397,4
-3.743330092294552,-1.5778115709336886,-1.3556862752743981,1.9668365677346107,-1.6130775913890065,7
-2.481060527015746,-1.6939230969552135,-0.704138904058348,-0.17328589953776652,-0.3783924144796562,1
-2.730659787077582,-1.2968176026213938,-0.6259953879645668,1.5272646375591914,0.28459268759816303,1
-3.4413043000258563,-1.0646367919916253,-1.0763976425926596,0.41512025953903775,-0.05110003174787489,7
-5.431238332016575,2.7350031172783718,0.5297174682787383,-0.6983050846497286,-0.2820922693912452,7
3.8218227102878304,1.01547492019407,-0.48159043521212447,0.605569274401274,0.0908641432318664,4
3.343371974178565,-1.0127110285130954,2.4888226406780785,-0.3898181347772803,-0.4600924510728944,6
2.975252240713531,1.0453337093220663,0.5271794721747701,0.4809876061812656,0.1105421025943428,6
-5.306109470097797,3.262618946120544,0.7317223291233177,-0.5093099709096566,0.6159129439969562,7
4.6749982238059085,0.31925533290492447,1.0581222098985168,0.4485953441236369,1.070478165879472,4
4.359726953467539,0.9587556050553485,-0.23295895237269768,-0.23158671754896532,0.01757994849185046,4
0.7897467435120336,-1.6287461790277904,0.9417747379673832,-0.10425526658067197,0.5799886997146962,6
-2.6194993750290445,-1.2132425130611246,-1.436909251266004,0.82946405008869,0.5453524527793489,1
2.083228384439601,-0.06400078938668259,1.0883717655366283,-0.1353576755318815,-0.7691722434849305,6
3.0019015196388583,0.7024786636215505,1.0091163900594928,1.2361831821988458,0.25268131618579903,3
-0.36026892968189833,-1.6156920442368623,0.0288038446350289,0.8826838978866918,0.9016464484176469,6
-0.8600846941931567,-2.222645008632006,-1.0487016366316324,0.25449007240661037,-0.4820430682479817,5
3.2842300838322656,0.9294472835275764,0.8812159273774611,0.7161753437152945,-0.2122486858594732,4
0.13909197968463088,-1.6353119840216064,1.123312663133786,-0.8822645939586978,-0.5893661729629491,2
4.770819175275309,0.4949084903430905,0.8788725485914335,-0.20376797409367087,0.6242292714191157,4
-4.738549808243093,3.3713292965822603,0.7345325164549251,-1.7837103056838384,-0.08608867781378682,7
-3.4211892805630564,-0.940328343586012,-1.444796400822311,2.790277903820782,-1.4367888165760752,1
3.1944514361398912,0.9524968403468799,0.5653928414196393,0.8078222001982595,0.5218520934134353,4
3.2421546203681677,0.3893221899311947,1.4523324769714572,1.3259174126808113,0.4292277502232492,3
1.3163146128717251,-1.5005823775689817,0.3212264276515508,-0.9363538198016111,1.1013839860665104,6
-3.5289897238464105,-0.5742152442628197,-1.1784886146027722,2.1408650324500993,-2.42035812246741,7
1.709880115096853,-0.26213493322569803,1.8007673276146199,-0.0812156963903824,-1.1046197912435758,3
1.2047639904834408,0.11145249946344464,-0.62193281289146,-0.7519801721967876,-0.49401529959565094,5
-2.7121231301175763,-0.8143558502087633,-0.8611002782832778,1.7414707270894176,-1.958398433624664,2
3.7808619512712527,2.1441689917029407,-2.5042805565283075,-0.4124408631725878,-0.4333737628652531,4
0.432521089083944,-2.560598371350949,0.08302359953159917,0.4197454827128266,0.6761730660788742,2
-1.7927808381567012,-1.8060966738312416,-0.5895805982559409,-0.00745307002664293,-1.8960530372856341,2
-1.8673178968679116,-1.5120680022084358,-1.4260872256542168,1.2722644499499078,-0.9516872555649206,5
-2.8186289868563517,-1.2695919505639417,-0.765195530589169,1.331143090366079,0.6689134931091317,1
-2.7527158278719375,-1.332263752031132,-0.5424005936163845,0.16127538574866884,0.9583493625041672,1
-5.004767545595537,3.556437038419494,0.5697443253048768,-1.2791310919899561,-0.25971319253286174,7
2.583467622516488,0.8793140399735826,0.8589984649982416,0.9969862583356899,-0.12554912957028241,3
4.135509814400214,2.031362665956543,-2.6532994707669015,-0.4445601117500281,0.24200316346121387,4
-2.780544109451921,-1.8875852338374521,-1.4973164189027361,1.713743645923849,6.043682169759892,2
-0.7738083463855293,-1.6237175813538103,0.22117641775511163,-1.8826991228196643,-0.22070432225959202,2
-5.531007430001122,3.0698078987265176,1.296471839683927,-0.9065660787361988,-0.055087311238283615,7
2.7055249296467947,0.6063559839675634,1.3120747078584665,1.606912896549812,0.24976186668463773,6
-0.877665268647913,-2.4341031628141825,0.3470855100923756,-1.9826581512460502,-1.0730908934918704,1
2.073565444213285,-0.20999523423053562,-0.04218361847137877,-0.9610616089520564,-0.44325810746384187,6
-2.7412915063219456,-1.939556338749826,-1.3521295098619728,1.3765464313867484,5.743693400252415,2
-2.3624455851809976,-1.1908025340786517,0.027983929144316064,0.4562016599806377,-0.2094605162328802,2
3.0431037270782397,0.6807536081652166,0.5171023772230857,0.8738553732609987,-0.02122968765582675,6
3.270468837237816,0.3532789463745185,1.516097102481758,1.37364447994812,0.44395258975208785,6
-1.9584568246502538,-2.187748779247178,-1.251851704362024,1.1050961279391758,5.388577418060388,2
-0.15968101437677634,-2.377904533888694,0.47152459127544327,-1.8135955014459495,0.39424001726812274,5
2.1510137213316067,1.0141299863926345,0.8321290677149256,1.0666511855061125,-0.17205249137229456,6
2.546052300729161,-0.26615282099314136,1.2042593766226763,-0.3659164744404039,-0.7832463050881772,3
-0.07054969994304595,-2.268457034272264,-0.32620312779221333,-3.068852730773163,-0.5639838952528152,5
2.3420046292201695,1.0729358785574548,0.9973484264067913,0.8481179927855633,-0.5660287543846715,3
-5.5884924467700845,3.722128605414202,1.0408663847027557,0.03965570806727385,0.816558911291066,7
-0.8270999831171238,-1.1732751544573827,-0.527189364914321,-0.43432464222511896,0.7221474944934062,5
-1.8294256594407494,-1.385815689392317,-0.9268785847482066,0.1568765931010293,0.15054725297215207,2
-4.757818629514632,3.5343095549601697,0.46536543507177,-0.9339870367237381,1.0602105164584577,7
1.832426133902406,-0.04772405805951059,-0.3443061355036055,-1.2816498635699851,-0.3049949512896766,6
-2.462409627793936,-1.6388986100973773,-0.4557579289262594,-0.12133694764315306,-0.6655347153126779,1
4.529772519713389,-0.04434884017291292,2.326777821210334,1.0227521344757744,0.19513766895566184,6
4.166755614106875,0.42157712560592875,0.2560950029583255,0.4998270828937488,0.4816016488343108,3
2.665763748436352,-0.057994352870330126,-0.3185640390980899,-0.3787032313434982,0.24044561569579392,2
-0.8145695030883305,-2.1320656423918334,-0.30363854586979905,-0.3860800974695138,0.9519559848219548,2
3.8383111244417165,0.5516538264016939,1.2278724666521936,0.665985983397096,0.08924391261102524,6
-2.0309276261400484,-1.492686598695786,-1.377584482181675,1.466202702336866,-0.8898065387377049,5
2.039174188420391,-0.2367163344690279,1.4519105018204685,0.12489480006442878,-0.34466810763152145,3
-2.465529160661405,-1.8119827428627264,-1.377072277229514,1.3167159302276268,-2.246417837288143,1
-1.0473049557092424,-2.164766892357288,-0.3344546018633167,-2.753824678930597,-1.123822593920736,5
-5.238243715114014,3.2966241281637165,0.6993848134382176,-0.5207477528964467,0.6615306238827989,7
-0.16062236352251075,-2.7898955945300923,-0.846724789563294,-0.7473076118360503,5.297315290248283,2
6.007053290748174,1.3674648790946946,-2.615965178187235,-1.2098543898547338,1.0148256053249733,3
